agent_id,t_step,key,value
1099,0,drunk,False
1099,0,in_a_fight,False
1099,0,prob_change_bar,0.2
1099,0,prob_fight,0
1099,0,is_leader,False
1100,0,prob_drink,0.25
1100,0,in_a_group,False
1100,0,going_out_time,10
1100,0,gender,female
1100,0,group_size,0
1100,0,num_of_fights,0
1100,0,pints,0
1100,0,age,20
1100,0,pub,
1100,0,intoxicated,False
1100,0,num_of_changes,0
1100,0,drunk,False
1100,0,in_a_fight,False
1100,0,prob_change_bar,0.2
1100,0,prob_fight,0
1100,0,is_leader,False
1101,0,prob_drink,0.25
1101,0,in_a_group,False
1101,0,going_out_time,10
1101,0,gender,female
1101,0,group_size,0
1101,0,num_of_fights,0
1101,0,pints,0
1101,0,age,20
1101,0,pub,
1101,0,intoxicated,False
1101,0,num_of_changes,0
1101,0,drunk,False
1101,0,in_a_fight,False
1101,0,prob_change_bar,0.2
1101,0,prob_fight,0
1101,0,is_leader,False
1102,0,prob_drink,0.25
1102,0,in_a_group,False
1102,0,going_out_time,10
1102,0,gender,female
1102,0,group_size,0
1102,0,num_of_fights,0
1102,0,pints,0
1102,0,age,15
1102,0,pub,
1102,0,intoxicated,False
1102,0,num_of_changes,0
1102,0,drunk,False
1102,0,in_a_fight,False
1102,0,prob_change_bar,0.2
1102,0,prob_fight,0
1102,0,is_leader,False
1103,0,prob_drink,0.6
1103,0,in_a_group,False
1103,0,going_out_time,10
1103,0,gender,male
1103,0,group_size,0
1103,0,num_of_fights,0
1103,0,pints,0
1103,0,age,20
1103,0,pub,
1103,0,intoxicated,False
1103,0,num_of_changes,0
1103,0,drunk,False
1103,0,in_a_fight,False
1103,0,prob_change_bar,0.2
1103,0,prob_fight,0
1103,0,is_leader,False
1104,0,prob_drink,0.6
1104,0,in_a_group,False
1104,0,going_out_time,10
1104,0,gender,male
1104,0,group_size,0
1104,0,num_of_fights,0
1104,0,pints,0
1104,0,age,15
1104,0,pub,
1104,0,intoxicated,False
1104,0,num_of_changes,0
1104,0,drunk,False
1104,0,in_a_fight,False
1104,0,prob_change_bar,0.2
1104,0,prob_fight,0
1104,0,is_leader,False
1105,0,prob_drink,0.25
1105,0,in_a_group,False
1105,0,going_out_time,10
1105,0,gender,female
1105,0,group_size,0
1105,0,num_of_fights,0
1105,0,pints,0
1105,0,age,20
1105,0,pub,
1105,0,intoxicated,False
1105,0,num_of_changes,0
1105,0,drunk,False
1105,0,in_a_fight,False
1105,0,prob_change_bar,0.2
1105,0,prob_fight,0
1105,0,is_leader,False
1106,0,prob_drink,0.25
1106,0,in_a_group,False
1106,0,going_out_time,10
1106,0,gender,female
1106,0,group_size,0
1106,0,num_of_fights,0
1106,0,pints,0
1106,0,age,15
1106,0,pub,
1106,0,intoxicated,False
1106,0,num_of_changes,0
1106,0,drunk,False
1106,0,in_a_fight,False
1106,0,prob_change_bar,0.2
1106,0,prob_fight,0
1106,0,is_leader,False
1107,0,prob_drink,0.6
1107,0,in_a_group,False
1107,0,going_out_time,10
1107,0,gender,male
1107,0,group_size,0
1107,0,num_of_fights,0
1107,0,pints,0
1107,0,age,15
1107,0,pub,
1107,0,intoxicated,False
1107,0,num_of_changes,0
1107,0,drunk,False
1107,0,in_a_fight,False
1107,0,prob_change_bar,0.2
1107,0,prob_fight,0
1107,0,is_leader,False
1108,0,prob_drink,0.5
1108,0,in_a_group,False
1108,0,going_out_time,10
1108,0,gender,male
1108,0,group_size,0
1108,0,num_of_fights,0
1108,0,pints,0
1108,0,age,25
1108,0,pub,
1108,0,intoxicated,False
1108,0,num_of_changes,0
1108,0,drunk,False
1108,0,in_a_fight,False
1108,0,prob_change_bar,0.2
1108,0,prob_fight,0
1108,0,is_leader,False
1109,0,prob_drink,0.25
1109,0,in_a_group,False
1109,0,going_out_time,10
1109,0,gender,female
1109,0,group_size,0
1109,0,num_of_fights,0
1109,0,pints,0
1109,0,age,15
1109,0,pub,
1109,0,intoxicated,False
1109,0,num_of_changes,0
1109,0,drunk,False
1109,0,in_a_fight,False
1109,0,prob_change_bar,0.2
1109,0,prob_fight,0
1109,0,is_leader,False
1110,0,prob_drink,0.25
1110,0,in_a_group,False
1110,0,going_out_time,10
1110,0,gender,female
1110,0,group_size,0
1110,0,num_of_fights,0
1110,0,pints,0
1110,0,age,20
1110,0,pub,
1110,0,intoxicated,False
1110,0,num_of_changes,0
1110,0,drunk,False
1110,0,in_a_fight,False
1110,0,prob_change_bar,0.2
1110,0,prob_fight,0
1110,0,is_leader,False
1111,0,prob_drink,0.5
1111,0,in_a_group,False
1111,0,going_out_time,10
1111,0,gender,male
1111,0,group_size,0
1111,0,num_of_fights,0
1111,0,pints,0
1111,0,age,25
1111,0,pub,
1111,0,intoxicated,False
1111,0,num_of_changes,0
1111,0,drunk,False
1111,0,in_a_fight,False
1111,0,prob_change_bar,0.2
1111,0,prob_fight,0
1111,0,is_leader,False
1112,0,prob_drink,0.6
1112,0,in_a_group,False
1112,0,going_out_time,10
1112,0,gender,male
1112,0,group_size,0
1112,0,num_of_fights,0
1112,0,pints,0
1112,0,age,20
1112,0,pub,
1112,0,intoxicated,False
1112,0,num_of_changes,0
1112,0,drunk,False
1112,0,in_a_fight,False
1112,0,prob_change_bar,0.2
1112,0,prob_fight,0
1112,0,is_leader,False
1113,0,prob_drink,0.6
1113,0,in_a_group,False
1113,0,going_out_time,10
1113,0,gender,male
1113,0,group_size,0
1113,0,num_of_fights,0
1113,0,pints,0
1113,0,age,15
1113,0,pub,
1113,0,intoxicated,False
1113,0,num_of_changes,0
1113,0,drunk,False
1113,0,in_a_fight,False
1113,0,prob_change_bar,0.2
1113,0,prob_fight,0
1113,0,is_leader,False
1114,0,prob_drink,0.25
1114,0,in_a_group,False
1114,0,going_out_time,10
1114,0,gender,female
1114,0,group_size,0
1114,0,num_of_fights,0
1114,0,pints,0
1114,0,age,20
1114,0,pub,
1114,0,intoxicated,False
1114,0,num_of_changes,0
1114,0,drunk,False
1114,0,in_a_fight,False
1114,0,prob_change_bar,0.2
1114,0,prob_fight,0
1114,0,is_leader,False
1115,0,prob_drink,0.25
1115,0,in_a_group,False
1115,0,going_out_time,10
1115,0,gender,female
1115,0,group_size,0
1115,0,num_of_fights,0
1115,0,pints,0
1115,0,age,15
1115,0,pub,
1115,0,intoxicated,False
1115,0,num_of_changes,0
1115,0,drunk,False
1115,0,in_a_fight,False
1115,0,prob_change_bar,0.2
1115,0,prob_fight,0
1115,0,is_leader,False
1116,0,prob_drink,0.6
1116,0,in_a_group,False
1116,0,going_out_time,10
1116,0,gender,male
1116,0,group_size,0
1116,0,num_of_fights,0
1116,0,pints,0
1116,0,age,15
1116,0,pub,
1116,0,intoxicated,False
1116,0,num_of_changes,0
1116,0,drunk,False
1116,0,in_a_fight,False
1116,0,prob_change_bar,0.2
1116,0,prob_fight,0
1116,0,is_leader,False
1117,0,prob_drink,0.6
1117,0,in_a_group,False
1117,0,going_out_time,10
1117,0,gender,male
1117,0,group_size,0
1117,0,num_of_fights,0
1117,0,pints,0
1117,0,age,15
1117,0,pub,
1117,0,intoxicated,False
1117,0,num_of_changes,0
1117,0,drunk,False
1117,0,in_a_fight,False
1117,0,prob_change_bar,0.2
1117,0,prob_fight,0
1117,0,is_leader,False
1118,0,prob_drink,0.6
1118,0,in_a_group,False
1118,0,going_out_time,10
1118,0,gender,male
1118,0,group_size,0
1118,0,num_of_fights,0
1118,0,pints,0
1118,0,age,20
1118,0,pub,
1118,0,intoxicated,False
1118,0,num_of_changes,0
1118,0,drunk,False
1118,0,in_a_fight,False
1118,0,prob_change_bar,0.2
1118,0,prob_fight,0
1118,0,is_leader,False
1119,0,prob_drink,0.5
1119,0,in_a_group,False
1119,0,going_out_time,10
1119,0,gender,male
1119,0,group_size,0
1119,0,num_of_fights,0
1119,0,pints,0
1119,0,age,25
1119,0,pub,
1119,0,intoxicated,False
1119,0,num_of_changes,0
1119,0,drunk,False
1119,0,in_a_fight,False
1119,0,prob_change_bar,0.2
1119,0,prob_fight,0
1119,0,is_leader,False
1120,0,prob_drink,0.3
1120,0,in_a_group,False
1120,0,going_out_time,10
1120,0,gender,female
1120,0,group_size,0
1120,0,num_of_fights,0
1120,0,pints,0
1120,0,age,25
1120,0,pub,
1120,0,intoxicated,False
1120,0,num_of_changes,0
1120,0,drunk,False
1120,0,in_a_fight,False
1120,0,prob_change_bar,0.2
1120,0,prob_fight,0
1120,0,is_leader,False
1121,0,prob_drink,0.25
1121,0,in_a_group,False
1121,0,going_out_time,10
1121,0,gender,female
1121,0,group_size,0
1121,0,num_of_fights,0
1121,0,pints,0
1121,0,age,20
1121,0,pub,
1121,0,intoxicated,False
1121,0,num_of_changes,0
1121,0,drunk,False
1121,0,in_a_fight,False
1121,0,prob_change_bar,0.2
1121,0,prob_fight,0
1121,0,is_leader,False
1122,0,prob_drink,0.25
1122,0,in_a_group,False
1122,0,going_out_time,10
1122,0,gender,female
1122,0,group_size,0
1122,0,num_of_fights,0
1122,0,pints,0
1122,0,age,20
1122,0,pub,
1122,0,intoxicated,False
1122,0,num_of_changes,0
1122,0,drunk,False
1122,0,in_a_fight,False
1122,0,prob_change_bar,0.2
1122,0,prob_fight,0
1122,0,is_leader,False
1123,0,prob_drink,0.3
1123,0,in_a_group,False
1123,0,going_out_time,10
1123,0,gender,female
1123,0,group_size,0
1123,0,num_of_fights,0
1123,0,pints,0
1123,0,age,25
1123,0,pub,
1123,0,intoxicated,False
1123,0,num_of_changes,0
1123,0,drunk,False
1123,0,in_a_fight,False
1123,0,prob_change_bar,0.2
1123,0,prob_fight,0
1123,0,is_leader,False
1124,0,prob_drink,0.6
1124,0,in_a_group,False
1124,0,going_out_time,10
1124,0,gender,male
1124,0,group_size,0
1124,0,num_of_fights,0
1124,0,pints,0
1124,0,age,20
1124,0,pub,
1124,0,intoxicated,False
1124,0,num_of_changes,0
1124,0,drunk,False
1124,0,in_a_fight,False
1124,0,prob_change_bar,0.2
1124,0,prob_fight,0
1124,0,is_leader,False
1125,0,prob_drink,0.5
1125,0,in_a_group,False
1125,0,going_out_time,10
1125,0,gender,male
1125,0,group_size,0
1125,0,num_of_fights,0
1125,0,pints,0
1125,0,age,25
1125,0,pub,
1125,0,intoxicated,False
1125,0,num_of_changes,0
1125,0,drunk,False
1125,0,in_a_fight,False
1125,0,prob_change_bar,0.2
1125,0,prob_fight,0
1125,0,is_leader,False
1126,0,prob_drink,0.6
1126,0,in_a_group,False
1126,0,going_out_time,10
1126,0,gender,male
1126,0,group_size,0
1126,0,num_of_fights,0
1126,0,pints,0
1126,0,age,15
1126,0,pub,
1126,0,intoxicated,False
1126,0,num_of_changes,0
1126,0,drunk,False
1126,0,in_a_fight,False
1126,0,prob_change_bar,0.2
1126,0,prob_fight,0
1126,0,is_leader,False
1127,0,prob_drink,0.5
1127,0,in_a_group,False
1127,0,going_out_time,10
1127,0,gender,male
1127,0,group_size,0
1127,0,num_of_fights,0
1127,0,pints,0
1127,0,age,25
1127,0,pub,
1127,0,intoxicated,False
1127,0,num_of_changes,0
1127,0,drunk,False
1127,0,in_a_fight,False
1127,0,prob_change_bar,0.2
1127,0,prob_fight,0
1127,0,is_leader,False
1128,0,prob_drink,0.6
1128,0,in_a_group,False
1128,0,going_out_time,10
1128,0,gender,male
1128,0,group_size,0
1128,0,num_of_fights,0
1128,0,pints,0
1128,0,age,20
1128,0,pub,
1128,0,intoxicated,False
1128,0,num_of_changes,0
1128,0,drunk,False
1128,0,in_a_fight,False
1128,0,prob_change_bar,0.2
1128,0,prob_fight,0
1128,0,is_leader,False
1129,0,prob_drink,0.5
1129,0,in_a_group,False
1129,0,going_out_time,10
1129,0,gender,male
1129,0,group_size,0
1129,0,num_of_fights,0
1129,0,pints,0
1129,0,age,25
1129,0,pub,
1129,0,intoxicated,False
1129,0,num_of_changes,0
1129,0,drunk,False
1129,0,in_a_fight,False
1129,0,prob_change_bar,0.2
1129,0,prob_fight,0
1129,0,is_leader,False
1130,0,prob_drink,0.25
1130,0,in_a_group,False
1130,0,going_out_time,10
1130,0,gender,female
1130,0,group_size,0
1130,0,num_of_fights,0
1130,0,pints,0
1130,0,age,20
1130,0,pub,
1130,0,intoxicated,False
1130,0,num_of_changes,0
1130,0,drunk,False
1130,0,in_a_fight,False
1130,0,prob_change_bar,0.2
1130,0,prob_fight,0
1130,0,is_leader,False
1131,0,prob_drink,0.6
1131,0,in_a_group,False
1131,0,going_out_time,10
1131,0,gender,male
1131,0,group_size,0
1131,0,num_of_fights,0
1131,0,pints,0
1131,0,age,20
1131,0,pub,
1131,0,intoxicated,False
1131,0,num_of_changes,0
1131,0,drunk,False
1131,0,in_a_fight,False
1131,0,prob_change_bar,0.2
1131,0,prob_fight,0
1131,0,is_leader,False
1132,0,prob_drink,0.3
1132,0,in_a_group,False
1132,0,going_out_time,10
1132,0,gender,female
1132,0,group_size,0
1132,0,num_of_fights,0
1132,0,pints,0
1132,0,age,25
1132,0,pub,
1132,0,intoxicated,False
1132,0,num_of_changes,0
1132,0,drunk,False
1132,0,in_a_fight,False
1132,0,prob_change_bar,0.2
1132,0,prob_fight,0
1132,0,is_leader,False
1133,0,prob_drink,0.6
1133,0,in_a_group,False
1133,0,going_out_time,10
1133,0,gender,male
1133,0,group_size,0
1133,0,num_of_fights,0
1133,0,pints,0
1133,0,age,15
1133,0,pub,
1133,0,intoxicated,False
1133,0,num_of_changes,0
1133,0,drunk,False
1133,0,in_a_fight,False
1133,0,prob_change_bar,0.2
1133,0,prob_fight,0
1133,0,is_leader,False
1134,0,prob_drink,0.25
1134,0,in_a_group,False
1134,0,going_out_time,10
1134,0,gender,female
1134,0,group_size,0
1134,0,num_of_fights,0
1134,0,pints,0
1134,0,age,20
1134,0,pub,
1134,0,intoxicated,False
1134,0,num_of_changes,0
1134,0,drunk,False
1134,0,in_a_fight,False
1134,0,prob_change_bar,0.2
1134,0,prob_fight,0
1134,0,is_leader,False
1135,0,prob_drink,0.25
1135,0,in_a_group,False
1135,0,going_out_time,10
1135,0,gender,female
1135,0,group_size,0
1135,0,num_of_fights,0
1135,0,pints,0
1135,0,age,20
1135,0,pub,
1135,0,intoxicated,False
1135,0,num_of_changes,0
1135,0,drunk,False
1135,0,in_a_fight,False
1135,0,prob_change_bar,0.2
1135,0,prob_fight,0
1135,0,is_leader,False
1136,0,prob_drink,0.3
1136,0,in_a_group,False
1136,0,going_out_time,10
1136,0,gender,female
1136,0,group_size,0
1136,0,num_of_fights,0
1136,0,pints,0
1136,0,age,25
1136,0,pub,
1136,0,intoxicated,False
1136,0,num_of_changes,0
1136,0,drunk,False
1136,0,in_a_fight,False
1136,0,prob_change_bar,0.2
1136,0,prob_fight,0
1136,0,is_leader,False
1137,0,prob_drink,0.3
1137,0,in_a_group,False
1137,0,going_out_time,10
1137,0,gender,female
1137,0,group_size,0
1137,0,num_of_fights,0
1137,0,pints,0
1137,0,age,25
1137,0,pub,
1137,0,intoxicated,False
1137,0,num_of_changes,0
1137,0,drunk,False
1137,0,in_a_fight,False
1137,0,prob_change_bar,0.2
1137,0,prob_fight,0
1137,0,is_leader,False
1138,0,prob_drink,0.5
1138,0,in_a_group,False
1138,0,going_out_time,10
1138,0,gender,male
1138,0,group_size,0
1138,0,num_of_fights,0
1138,0,pints,0
1138,0,age,25
1138,0,pub,
1138,0,intoxicated,False
1138,0,num_of_changes,0
1138,0,drunk,False
1138,0,in_a_fight,False
1138,0,prob_change_bar,0.2
1138,0,prob_fight,0
1138,0,is_leader,False
1139,0,prob_drink,0.25
1139,0,in_a_group,False
1139,0,going_out_time,10
1139,0,gender,female
1139,0,group_size,0
1139,0,num_of_fights,0
1139,0,pints,0
1139,0,age,15
1139,0,pub,
1139,0,intoxicated,False
1139,0,num_of_changes,0
1139,0,drunk,False
1139,0,in_a_fight,False
1139,0,prob_change_bar,0.2
1139,0,prob_fight,0
1139,0,is_leader,False
1140,0,prob_drink,0.6
1140,0,in_a_group,False
1140,0,going_out_time,10
1140,0,gender,male
1140,0,group_size,0
1140,0,num_of_fights,0
1140,0,pints,0
1140,0,age,20
1140,0,pub,
1140,0,intoxicated,False
1140,0,num_of_changes,0
1140,0,drunk,False
1140,0,in_a_fight,False
1140,0,prob_change_bar,0.2
1140,0,prob_fight,0
1140,0,is_leader,False
1141,0,prob_drink,0.6
1141,0,in_a_group,False
1141,0,going_out_time,10
1141,0,gender,male
1141,0,group_size,0
1141,0,num_of_fights,0
1141,0,pints,0
1141,0,age,15
1141,0,pub,
1141,0,intoxicated,False
1141,0,num_of_changes,0
1141,0,drunk,False
1141,0,in_a_fight,False
1141,0,prob_change_bar,0.2
1141,0,prob_fight,0
1141,0,is_leader,False
1142,0,prob_drink,0.25
1142,0,in_a_group,False
1142,0,going_out_time,10
1142,0,gender,female
1142,0,group_size,0
1142,0,num_of_fights,0
1142,0,pints,0
1142,0,age,15
1142,0,pub,
1142,0,intoxicated,False
1142,0,num_of_changes,0
1142,0,drunk,False
1142,0,in_a_fight,False
1142,0,prob_change_bar,0.2
1142,0,prob_fight,0
1142,0,is_leader,False
1143,0,prob_drink,0.3
1143,0,in_a_group,False
1143,0,going_out_time,10
1143,0,gender,female
1143,0,group_size,0
1143,0,num_of_fights,0
1143,0,pints,0
1143,0,age,25
1143,0,pub,
1143,0,intoxicated,False
1143,0,num_of_changes,0
1143,0,drunk,False
1143,0,in_a_fight,False
1143,0,prob_change_bar,0.2
1143,0,prob_fight,0
1143,0,is_leader,False
1144,0,prob_drink,0.3
1144,0,in_a_group,False
1144,0,going_out_time,10
1144,0,gender,female
1144,0,group_size,0
1144,0,num_of_fights,0
1144,0,pints,0
1144,0,age,25
1144,0,pub,
1144,0,intoxicated,False
1144,0,num_of_changes,0
1144,0,drunk,False
1144,0,in_a_fight,False
1144,0,prob_change_bar,0.2
1144,0,prob_fight,0
1144,0,is_leader,False
1145,0,prob_drink,0.25
1145,0,in_a_group,False
1145,0,going_out_time,10
1145,0,gender,female
1145,0,group_size,0
1145,0,num_of_fights,0
1145,0,pints,0
1145,0,age,20
1145,0,pub,
1145,0,intoxicated,False
1145,0,num_of_changes,0
1145,0,drunk,False
1145,0,in_a_fight,False
1145,0,prob_change_bar,0.2
1145,0,prob_fight,0
1145,0,is_leader,False
1146,0,prob_drink,0.6
1146,0,in_a_group,False
1146,0,going_out_time,10
1146,0,gender,male
1146,0,group_size,0
1146,0,num_of_fights,0
1146,0,pints,0
1146,0,age,20
1146,0,pub,
1146,0,intoxicated,False
1146,0,num_of_changes,0
1146,0,drunk,False
1146,0,in_a_fight,False
1146,0,prob_change_bar,0.2
1146,0,prob_fight,0
1146,0,is_leader,False
1147,0,prob_drink,0.6
1147,0,in_a_group,False
1147,0,going_out_time,10
1147,0,gender,male
1147,0,group_size,0
1147,0,num_of_fights,0
1147,0,pints,0
1147,0,age,15
1147,0,pub,
1147,0,intoxicated,False
1147,0,num_of_changes,0
1147,0,drunk,False
1147,0,in_a_fight,False
1147,0,prob_change_bar,0.2
1147,0,prob_fight,0
1147,0,is_leader,False
1148,0,prob_drink,0.3
1148,0,in_a_group,False
1148,0,going_out_time,10
1148,0,gender,female
1148,0,group_size,0
1148,0,num_of_fights,0
1148,0,pints,0
1148,0,age,25
1148,0,pub,
1148,0,intoxicated,False
1148,0,num_of_changes,0
1148,0,drunk,False
1148,0,in_a_fight,False
1148,0,prob_change_bar,0.2
1148,0,prob_fight,0
1148,0,is_leader,False
1149,0,prob_drink,0.6
1149,0,in_a_group,False
1149,0,going_out_time,10
1149,0,gender,male
1149,0,group_size,0
1149,0,num_of_fights,0
1149,0,pints,0
1149,0,age,15
1149,0,pub,
1149,0,intoxicated,False
1149,0,num_of_changes,0
1149,0,drunk,False
1149,0,in_a_fight,False
1149,0,prob_change_bar,0.2
1149,0,prob_fight,0
1149,0,is_leader,False
1150,0,prob_drink,0.6
1150,0,in_a_group,False
1150,0,going_out_time,10
1150,0,gender,male
1150,0,group_size,0
1150,0,num_of_fights,0
1150,0,pints,0
1150,0,age,20
1150,0,pub,
1150,0,intoxicated,False
1150,0,num_of_changes,0
1150,0,drunk,False
1150,0,in_a_fight,False
1150,0,prob_change_bar,0.2
1150,0,prob_fight,0
1150,0,is_leader,False
1151,0,prob_drink,0.25
1151,0,in_a_group,False
1151,0,going_out_time,10
1151,0,gender,female
1151,0,group_size,0
1151,0,num_of_fights,0
1151,0,pints,0
1151,0,age,15
1151,0,pub,
1151,0,intoxicated,False
1151,0,num_of_changes,0
1151,0,drunk,False
1151,0,in_a_fight,False
1151,0,prob_change_bar,0.2
1151,0,prob_fight,0
1151,0,is_leader,False
1152,0,prob_drink,0.6
1152,0,in_a_group,False
1152,0,going_out_time,10
1152,0,gender,male
1152,0,group_size,0
1152,0,num_of_fights,0
1152,0,pints,0
1152,0,age,20
1152,0,pub,
1152,0,intoxicated,False
1152,0,num_of_changes,0
1152,0,drunk,False
1152,0,in_a_fight,False
1152,0,prob_change_bar,0.2
1152,0,prob_fight,0
1152,0,is_leader,False
1153,0,prob_drink,0.6
1153,0,in_a_group,False
1153,0,going_out_time,10
1153,0,gender,male
1153,0,group_size,0
1153,0,num_of_fights,0
1153,0,pints,0
1153,0,age,15
1153,0,pub,
1153,0,intoxicated,False
1153,0,num_of_changes,0
1153,0,drunk,False
1153,0,in_a_fight,False
1153,0,prob_change_bar,0.2
1153,0,prob_fight,0
1153,0,is_leader,False
1154,0,prob_drink,0.3
1154,0,in_a_group,False
1154,0,going_out_time,10
1154,0,gender,female
1154,0,group_size,0
1154,0,num_of_fights,0
1154,0,pints,0
1154,0,age,25
1154,0,pub,
1154,0,intoxicated,False
1154,0,num_of_changes,0
1154,0,drunk,False
1154,0,in_a_fight,False
1154,0,prob_change_bar,0.2
1154,0,prob_fight,0
1154,0,is_leader,False
1155,0,prob_drink,0.3
1155,0,in_a_group,False
1155,0,going_out_time,10
1155,0,gender,female
1155,0,group_size,0
1155,0,num_of_fights,0
1155,0,pints,0
1155,0,age,25
1155,0,pub,
1155,0,intoxicated,False
1155,0,num_of_changes,0
1155,0,drunk,False
1155,0,in_a_fight,False
1155,0,prob_change_bar,0.2
1155,0,prob_fight,0
1155,0,is_leader,False
1156,0,prob_drink,0.6
1156,0,in_a_group,False
1156,0,going_out_time,10
1156,0,gender,male
1156,0,group_size,0
1156,0,num_of_fights,0
1156,0,pints,0
1156,0,age,15
1156,0,pub,
1156,0,intoxicated,False
1156,0,num_of_changes,0
1156,0,drunk,False
1156,0,in_a_fight,False
1156,0,prob_change_bar,0.2
1156,0,prob_fight,0
1156,0,is_leader,False
1157,0,prob_drink,0.6
1157,0,in_a_group,False
1157,0,going_out_time,10
1157,0,gender,male
1157,0,group_size,0
1157,0,num_of_fights,0
1157,0,pints,0
1157,0,age,20
1157,0,pub,
1157,0,intoxicated,False
1157,0,num_of_changes,0
1157,0,drunk,False
1157,0,in_a_fight,False
1157,0,prob_change_bar,0.2
1157,0,prob_fight,0
1157,0,is_leader,False
1158,0,prob_drink,0.6
1158,0,in_a_group,False
1158,0,going_out_time,10
1158,0,gender,male
1158,0,group_size,0
1158,0,num_of_fights,0
1158,0,pints,0
1158,0,age,20
1158,0,pub,
1158,0,intoxicated,False
1158,0,num_of_changes,0
1158,0,drunk,False
1158,0,in_a_fight,False
1158,0,prob_change_bar,0.2
1158,0,prob_fight,0
1158,0,is_leader,False
1159,0,prob_drink,0.6
1159,0,in_a_group,False
1159,0,going_out_time,10
1159,0,gender,male
1159,0,group_size,0
1159,0,num_of_fights,0
1159,0,pints,0
1159,0,age,15
1159,0,pub,
1159,0,intoxicated,False
1159,0,num_of_changes,0
1159,0,drunk,False
1159,0,in_a_fight,False
1159,0,prob_change_bar,0.2
1159,0,prob_fight,0
1159,0,is_leader,False
1160,0,prob_drink,0.5
1160,0,in_a_group,False
1160,0,going_out_time,10
1160,0,gender,male
1160,0,group_size,0
1160,0,num_of_fights,0
1160,0,pints,0
1160,0,age,25
1160,0,pub,
1160,0,intoxicated,False
1160,0,num_of_changes,0
1160,0,drunk,False
1160,0,in_a_fight,False
1160,0,prob_change_bar,0.2
1160,0,prob_fight,0
1160,0,is_leader,False
1161,0,prob_drink,0.6
1161,0,in_a_group,False
1161,0,going_out_time,10
1161,0,gender,male
1161,0,group_size,0
1161,0,num_of_fights,0
1161,0,pints,0
1161,0,age,20
1161,0,pub,
1161,0,intoxicated,False
1161,0,num_of_changes,0
1161,0,drunk,False
1161,0,in_a_fight,False
1161,0,prob_change_bar,0.2
1161,0,prob_fight,0
1161,0,is_leader,False
1162,0,prob_drink,0.5
1162,0,in_a_group,False
1162,0,going_out_time,10
1162,0,gender,male
1162,0,group_size,0
1162,0,num_of_fights,0
1162,0,pints,0
1162,0,age,25
1162,0,pub,
1162,0,intoxicated,False
1162,0,num_of_changes,0
1162,0,drunk,False
1162,0,in_a_fight,False
1162,0,prob_change_bar,0.2
1162,0,prob_fight,0
1162,0,is_leader,False
1163,0,prob_drink,0.5
1163,0,in_a_group,False
1163,0,going_out_time,10
1163,0,gender,male
1163,0,group_size,0
1163,0,num_of_fights,0
1163,0,pints,0
1163,0,age,25
1163,0,pub,
1163,0,intoxicated,False
1163,0,num_of_changes,0
1163,0,drunk,False
1163,0,in_a_fight,False
1163,0,prob_change_bar,0.2
1163,0,prob_fight,0
1163,0,is_leader,False
1164,0,prob_drink,0.25
1164,0,in_a_group,False
1164,0,going_out_time,10
1164,0,gender,female
1164,0,group_size,0
1164,0,num_of_fights,0
1164,0,pints,0
1164,0,age,15
1164,0,pub,
1164,0,intoxicated,False
1164,0,num_of_changes,0
1164,0,drunk,False
1164,0,in_a_fight,False
1164,0,prob_change_bar,0.2
1164,0,prob_fight,0
1164,0,is_leader,False
1165,0,prob_drink,0.6
1165,0,in_a_group,False
1165,0,going_out_time,10
1165,0,gender,male
1165,0,group_size,0
1165,0,num_of_fights,0
1165,0,pints,0
1165,0,age,20
1165,0,pub,
1165,0,intoxicated,False
1165,0,num_of_changes,0
1165,0,drunk,False
1165,0,in_a_fight,False
1165,0,prob_change_bar,0.2
1165,0,prob_fight,0
1165,0,is_leader,False
1166,0,prob_drink,0.6
1166,0,in_a_group,False
1166,0,going_out_time,10
1166,0,gender,male
1166,0,group_size,0
1166,0,num_of_fights,0
1166,0,pints,0
1166,0,age,20
1166,0,pub,
1166,0,intoxicated,False
1166,0,num_of_changes,0
1166,0,drunk,False
1166,0,in_a_fight,False
1166,0,prob_change_bar,0.2
1166,0,prob_fight,0
1166,0,is_leader,False
1167,0,prob_drink,0.25
1167,0,in_a_group,False
1167,0,going_out_time,10
1167,0,gender,female
1167,0,group_size,0
1167,0,num_of_fights,0
1167,0,pints,0
1167,0,age,20
1167,0,pub,
1167,0,intoxicated,False
1167,0,num_of_changes,0
1167,0,drunk,False
1167,0,in_a_fight,False
1167,0,prob_change_bar,0.2
1167,0,prob_fight,0
1167,0,is_leader,False
1168,0,prob_drink,0.25
1168,0,in_a_group,False
1168,0,going_out_time,10
1168,0,gender,female
1168,0,group_size,0
1168,0,num_of_fights,0
1168,0,pints,0
1168,0,age,20
1168,0,pub,
1168,0,intoxicated,False
1168,0,num_of_changes,0
1168,0,drunk,False
1168,0,in_a_fight,False
1168,0,prob_change_bar,0.2
1168,0,prob_fight,0
1168,0,is_leader,False
1169,0,prob_drink,0.6
1169,0,in_a_group,False
1169,0,going_out_time,10
1169,0,gender,male
1169,0,group_size,0
1169,0,num_of_fights,0
1169,0,pints,0
1169,0,age,15
1169,0,pub,
1169,0,intoxicated,False
1169,0,num_of_changes,0
1169,0,drunk,False
1169,0,in_a_fight,False
1169,0,prob_change_bar,0.2
1169,0,prob_fight,0
1169,0,is_leader,False
1170,0,prob_drink,0.6
1170,0,in_a_group,False
1170,0,going_out_time,10
1170,0,gender,male
