agent_id,t_step,key,value
1249,0,prob_change_bar,0.2
1249,0,drunk,False
1249,0,is_leader,False
1250,0,pub,
1250,0,gender,male
1250,0,in_a_group,False
1250,0,prob_drink,0.5
1250,0,pints,0
1250,0,in_a_fight,False
1250,0,prob_fight,0
1250,0,group_size,0
1250,0,age,20
1250,0,going_out_time,10
1250,0,intoxicated,False
1250,0,num_of_changes,0
1250,0,num_of_fights,0
1250,0,prob_change_bar,0.2
1250,0,drunk,False
1250,0,is_leader,False
1251,0,pub,
1251,0,gender,male
1251,0,in_a_group,False
1251,0,prob_drink,0.5
1251,0,pints,0
1251,0,in_a_fight,False
1251,0,prob_fight,0
1251,0,group_size,0
1251,0,age,20
1251,0,going_out_time,10
1251,0,intoxicated,False
1251,0,num_of_changes,0
1251,0,num_of_fights,0
1251,0,prob_change_bar,0.2
1251,0,drunk,False
1251,0,is_leader,False
1252,0,pub,
1252,0,gender,male
1252,0,in_a_group,False
1252,0,prob_drink,0.5
1252,0,pints,0
1252,0,in_a_fight,False
1252,0,prob_fight,0
1252,0,group_size,0
1252,0,age,15
1252,0,going_out_time,10
1252,0,intoxicated,False
1252,0,num_of_changes,0
1252,0,num_of_fights,0
1252,0,prob_change_bar,0.2
1252,0,drunk,False
1252,0,is_leader,False
1253,0,pub,
1253,0,gender,male
1253,0,in_a_group,False
1253,0,prob_drink,0.5
1253,0,pints,0
1253,0,in_a_fight,False
1253,0,prob_fight,0
1253,0,group_size,0
1253,0,age,15
1253,0,going_out_time,10
1253,0,intoxicated,False
1253,0,num_of_changes,0
1253,0,num_of_fights,0
1253,0,prob_change_bar,0.2
1253,0,drunk,False
1253,0,is_leader,False
1254,0,pub,
1254,0,gender,male
1254,0,in_a_group,False
1254,0,prob_drink,0.5
1254,0,pints,0
1254,0,in_a_fight,False
1254,0,prob_fight,0
1254,0,group_size,0
1254,0,age,15
1254,0,going_out_time,10
1254,0,intoxicated,False
1254,0,num_of_changes,0
1254,0,num_of_fights,0
1254,0,prob_change_bar,0.2
1254,0,drunk,False
1254,0,is_leader,False
1255,0,pub,
1255,0,gender,male
1255,0,in_a_group,False
1255,0,prob_drink,0.5
1255,0,pints,0
1255,0,in_a_fight,False
1255,0,prob_fight,0
1255,0,group_size,0
1255,0,age,15
1255,0,going_out_time,10
1255,0,intoxicated,False
1255,0,num_of_changes,0
1255,0,num_of_fights,0
1255,0,prob_change_bar,0.2
1255,0,drunk,False
1255,0,is_leader,False
1256,0,pub,
1256,0,gender,female
1256,0,in_a_group,False
1256,0,prob_drink,0.4
1256,0,pints,0
1256,0,in_a_fight,False
1256,0,prob_fight,0
1256,0,group_size,0
1256,0,age,15
1256,0,going_out_time,10
1256,0,intoxicated,False
1256,0,num_of_changes,0
1256,0,num_of_fights,0
1256,0,prob_change_bar,0.2
1256,0,drunk,False
1256,0,is_leader,False
1257,0,pub,
1257,0,gender,female
1257,0,in_a_group,False
1257,0,prob_drink,0.4
1257,0,pints,0
1257,0,in_a_fight,False
1257,0,prob_fight,0
1257,0,group_size,0
1257,0,age,20
1257,0,going_out_time,10
1257,0,intoxicated,False
1257,0,num_of_changes,0
1257,0,num_of_fights,0
1257,0,prob_change_bar,0.2
1257,0,drunk,False
1257,0,is_leader,False
1258,0,pub,
1258,0,gender,female
1258,0,in_a_group,False
1258,0,prob_drink,0.4
1258,0,pints,0
1258,0,in_a_fight,False
1258,0,prob_fight,0
1258,0,group_size,0
1258,0,age,25
1258,0,going_out_time,10
1258,0,intoxicated,False
1258,0,num_of_changes,0
1258,0,num_of_fights,0
1258,0,prob_change_bar,0.2
1258,0,drunk,False
1258,0,is_leader,False
1259,0,pub,
1259,0,gender,male
1259,0,in_a_group,False
1259,0,prob_drink,0.4
1259,0,pints,0
1259,0,in_a_fight,False
1259,0,prob_fight,0
1259,0,group_size,0
1259,0,age,25
1259,0,going_out_time,10
1259,0,intoxicated,False
1259,0,num_of_changes,0
1259,0,num_of_fights,0
1259,0,prob_change_bar,0.2
1259,0,drunk,False
1259,0,is_leader,False
1260,0,pub,
1260,0,gender,female
1260,0,in_a_group,False
1260,0,prob_drink,0.4
1260,0,pints,0
1260,0,in_a_fight,False
1260,0,prob_fight,0
1260,0,group_size,0
1260,0,age,15
1260,0,going_out_time,10
1260,0,intoxicated,False
1260,0,num_of_changes,0
1260,0,num_of_fights,0
1260,0,prob_change_bar,0.2
1260,0,drunk,False
1260,0,is_leader,False
1261,0,pub,
1261,0,gender,male
1261,0,in_a_group,False
1261,0,prob_drink,0.5
1261,0,pints,0
1261,0,in_a_fight,False
1261,0,prob_fight,0
1261,0,group_size,0
1261,0,age,20
1261,0,going_out_time,10
1261,0,intoxicated,False
1261,0,num_of_changes,0
1261,0,num_of_fights,0
1261,0,prob_change_bar,0.2
1261,0,drunk,False
1261,0,is_leader,False
1262,0,pub,
1262,0,gender,male
1262,0,in_a_group,False
1262,0,prob_drink,0.4
1262,0,pints,0
1262,0,in_a_fight,False
1262,0,prob_fight,0
1262,0,group_size,0
1262,0,age,25
1262,0,going_out_time,10
1262,0,intoxicated,False
1262,0,num_of_changes,0
1262,0,num_of_fights,0
1262,0,prob_change_bar,0.2
1262,0,drunk,False
1262,0,is_leader,False
1263,0,pub,
1263,0,gender,female
1263,0,in_a_group,False
1263,0,prob_drink,0.4
1263,0,pints,0
1263,0,in_a_fight,False
1263,0,prob_fight,0
1263,0,group_size,0
1263,0,age,15
1263,0,going_out_time,10
1263,0,intoxicated,False
1263,0,num_of_changes,0
1263,0,num_of_fights,0
1263,0,prob_change_bar,0.2
1263,0,drunk,False
1263,0,is_leader,False
1264,0,pub,
1264,0,gender,female
1264,0,in_a_group,False
1264,0,prob_drink,0.4
1264,0,pints,0
1264,0,in_a_fight,False
1264,0,prob_fight,0
1264,0,group_size,0
1264,0,age,25
1264,0,going_out_time,10
1264,0,intoxicated,False
1264,0,num_of_changes,0
1264,0,num_of_fights,0
1264,0,prob_change_bar,0.2
1264,0,drunk,False
1264,0,is_leader,False
1265,0,pub,
1265,0,gender,female
1265,0,in_a_group,False
1265,0,prob_drink,0.4
1265,0,pints,0
1265,0,in_a_fight,False
1265,0,prob_fight,0
1265,0,group_size,0
1265,0,age,15
1265,0,going_out_time,10
1265,0,intoxicated,False
1265,0,num_of_changes,0
1265,0,num_of_fights,0
1265,0,prob_change_bar,0.2
1265,0,drunk,False
1265,0,is_leader,False
1266,0,pub,
1266,0,gender,female
1266,0,in_a_group,False
1266,0,prob_drink,0.4
1266,0,pints,0
1266,0,in_a_fight,False
1266,0,prob_fight,0
1266,0,group_size,0
1266,0,age,25
1266,0,going_out_time,10
1266,0,intoxicated,False
1266,0,num_of_changes,0
1266,0,num_of_fights,0
1266,0,prob_change_bar,0.2
1266,0,drunk,False
1266,0,is_leader,False
1267,0,pub,
1267,0,gender,male
1267,0,in_a_group,False
1267,0,prob_drink,0.5
1267,0,pints,0
1267,0,in_a_fight,False
1267,0,prob_fight,0
1267,0,group_size,0
1267,0,age,20
1267,0,going_out_time,10
1267,0,intoxicated,False
1267,0,num_of_changes,0
1267,0,num_of_fights,0
1267,0,prob_change_bar,0.2
1267,0,drunk,False
1267,0,is_leader,False
1268,0,pub,
1268,0,gender,male
1268,0,in_a_group,False
1268,0,prob_drink,0.4
1268,0,pints,0
1268,0,in_a_fight,False
1268,0,prob_fight,0
1268,0,group_size,0
1268,0,age,25
1268,0,going_out_time,10
1268,0,intoxicated,False
1268,0,num_of_changes,0
1268,0,num_of_fights,0
1268,0,prob_change_bar,0.2
1268,0,drunk,False
1268,0,is_leader,False
1269,0,pub,
1269,0,gender,male
1269,0,in_a_group,False
1269,0,prob_drink,0.5
1269,0,pints,0
1269,0,in_a_fight,False
1269,0,prob_fight,0
1269,0,group_size,0
1269,0,age,15
1269,0,going_out_time,10
1269,0,intoxicated,False
1269,0,num_of_changes,0
1269,0,num_of_fights,0
1269,0,prob_change_bar,0.2
1269,0,drunk,False
1269,0,is_leader,False
1270,0,pub,
1270,0,gender,male
1270,0,in_a_group,False
1270,0,prob_drink,0.5
1270,0,pints,0
1270,0,in_a_fight,False
1270,0,prob_fight,0
1270,0,group_size,0
1270,0,age,20
1270,0,going_out_time,10
1270,0,intoxicated,False
1270,0,num_of_changes,0
1270,0,num_of_fights,0
1270,0,prob_change_bar,0.2
1270,0,drunk,False
1270,0,is_leader,False
1271,0,pub,
1271,0,gender,male
1271,0,in_a_group,False
1271,0,prob_drink,0.5
1271,0,pints,0
1271,0,in_a_fight,False
1271,0,prob_fight,0
1271,0,group_size,0
1271,0,age,20
1271,0,going_out_time,10
1271,0,intoxicated,False
1271,0,num_of_changes,0
1271,0,num_of_fights,0
1271,0,prob_change_bar,0.2
1271,0,drunk,False
1271,0,is_leader,False
1272,0,pub,
1272,0,gender,male
1272,0,in_a_group,False
1272,0,prob_drink,0.4
1272,0,pints,0
1272,0,in_a_fight,False
1272,0,prob_fight,0
1272,0,group_size,0
1272,0,age,25
1272,0,going_out_time,10
1272,0,intoxicated,False
1272,0,num_of_changes,0
1272,0,num_of_fights,0
1272,0,prob_change_bar,0.2
1272,0,drunk,False
1272,0,is_leader,False
1273,0,pub,
1273,0,gender,female
1273,0,in_a_group,False
1273,0,prob_drink,0.4
1273,0,pints,0
1273,0,in_a_fight,False
1273,0,prob_fight,0
1273,0,group_size,0
1273,0,age,20
1273,0,going_out_time,10
1273,0,intoxicated,False
1273,0,num_of_changes,0
1273,0,num_of_fights,0
1273,0,prob_change_bar,0.2
1273,0,drunk,False
1273,0,is_leader,False
1274,0,pub,
1274,0,gender,male
1274,0,in_a_group,False
1274,0,prob_drink,0.5
1274,0,pints,0
1274,0,in_a_fight,False
1274,0,prob_fight,0
1274,0,group_size,0
1274,0,age,20
1274,0,going_out_time,10
1274,0,intoxicated,False
1274,0,num_of_changes,0
1274,0,num_of_fights,0
1274,0,prob_change_bar,0.2
1274,0,drunk,False
1274,0,is_leader,False
1275,0,pub,
1275,0,gender,female
1275,0,in_a_group,False
1275,0,prob_drink,0.4
1275,0,pints,0
1275,0,in_a_fight,False
1275,0,prob_fight,0
1275,0,group_size,0
1275,0,age,15
1275,0,going_out_time,10
1275,0,intoxicated,False
1275,0,num_of_changes,0
1275,0,num_of_fights,0
1275,0,prob_change_bar,0.2
1275,0,drunk,False
1275,0,is_leader,False
1276,0,pub,
1276,0,gender,female
1276,0,in_a_group,False
1276,0,prob_drink,0.4
1276,0,pints,0
1276,0,in_a_fight,False
1276,0,prob_fight,0
1276,0,group_size,0
1276,0,age,20
1276,0,going_out_time,10
1276,0,intoxicated,False
1276,0,num_of_changes,0
1276,0,num_of_fights,0
1276,0,prob_change_bar,0.2
1276,0,drunk,False
1276,0,is_leader,False
1277,0,pub,
1277,0,gender,female
1277,0,in_a_group,False
1277,0,prob_drink,0.4
1277,0,pints,0
1277,0,in_a_fight,False
1277,0,prob_fight,0
1277,0,group_size,0
1277,0,age,25
1277,0,going_out_time,10
1277,0,intoxicated,False
1277,0,num_of_changes,0
1277,0,num_of_fights,0
1277,0,prob_change_bar,0.2
1277,0,drunk,False
1277,0,is_leader,False
1278,0,pub,
1278,0,gender,male
1278,0,in_a_group,False
1278,0,prob_drink,0.5
1278,0,pints,0
1278,0,in_a_fight,False
1278,0,prob_fight,0
1278,0,group_size,0
1278,0,age,20
1278,0,going_out_time,10
1278,0,intoxicated,False
1278,0,num_of_changes,0
1278,0,num_of_fights,0
1278,0,prob_change_bar,0.2
1278,0,drunk,False
1278,0,is_leader,False
1279,0,pub,
1279,0,gender,male
1279,0,in_a_group,False
1279,0,prob_drink,0.5
1279,0,pints,0
1279,0,in_a_fight,False
1279,0,prob_fight,0
1279,0,group_size,0
1279,0,age,20
1279,0,going_out_time,10
1279,0,intoxicated,False
1279,0,num_of_changes,0
1279,0,num_of_fights,0
1279,0,prob_change_bar,0.2
1279,0,drunk,False
1279,0,is_leader,False
1280,0,pub,
1280,0,gender,male
1280,0,in_a_group,False
1280,0,prob_drink,0.4
1280,0,pints,0
1280,0,in_a_fight,False
1280,0,prob_fight,0
1280,0,group_size,0
1280,0,age,25
1280,0,going_out_time,10
1280,0,intoxicated,False
1280,0,num_of_changes,0
1280,0,num_of_fights,0
1280,0,prob_change_bar,0.2
1280,0,drunk,False
1280,0,is_leader,False
1281,0,pub,
1281,0,gender,female
1281,0,in_a_group,False
1281,0,prob_drink,0.4
1281,0,pints,0
1281,0,in_a_fight,False
1281,0,prob_fight,0
1281,0,group_size,0
1281,0,age,15
1281,0,going_out_time,10
1281,0,intoxicated,False
1281,0,num_of_changes,0
1281,0,num_of_fights,0
1281,0,prob_change_bar,0.2
1281,0,drunk,False
1281,0,is_leader,False
1282,0,pub,
1282,0,gender,female
1282,0,in_a_group,False
1282,0,prob_drink,0.4
1282,0,pints,0
1282,0,in_a_fight,False
1282,0,prob_fight,0
1282,0,group_size,0
1282,0,age,15
1282,0,going_out_time,10
1282,0,intoxicated,False
1282,0,num_of_changes,0
1282,0,num_of_fights,0
1282,0,prob_change_bar,0.2
1282,0,drunk,False
1282,0,is_leader,False
1283,0,pub,
1283,0,gender,male
1283,0,in_a_group,False
1283,0,prob_drink,0.5
1283,0,pints,0
1283,0,in_a_fight,False
1283,0,prob_fight,0
1283,0,group_size,0
1283,0,age,15
1283,0,going_out_time,10
1283,0,intoxicated,False
1283,0,num_of_changes,0
1283,0,num_of_fights,0
1283,0,prob_change_bar,0.2
1283,0,drunk,False
1283,0,is_leader,False
1284,0,pub,
1284,0,gender,female
1284,0,in_a_group,False
1284,0,prob_drink,0.4
1284,0,pints,0
1284,0,in_a_fight,False
1284,0,prob_fight,0
1284,0,group_size,0
1284,0,age,25
1284,0,going_out_time,10
1284,0,intoxicated,False
1284,0,num_of_changes,0
1284,0,num_of_fights,0
1284,0,prob_change_bar,0.2
1284,0,drunk,False
1284,0,is_leader,False
1285,0,pub,
1285,0,gender,male
1285,0,in_a_group,False
1285,0,prob_drink,0.4
1285,0,pints,0
1285,0,in_a_fight,False
1285,0,prob_fight,0
1285,0,group_size,0
1285,0,age,25
1285,0,going_out_time,10
1285,0,intoxicated,False
1285,0,num_of_changes,0
1285,0,num_of_fights,0
1285,0,prob_change_bar,0.2
1285,0,drunk,False
1285,0,is_leader,False
1286,0,pub,
1286,0,gender,male
1286,0,in_a_group,False
1286,0,prob_drink,0.5
1286,0,pints,0
1286,0,in_a_fight,False
1286,0,prob_fight,0
1286,0,group_size,0
1286,0,age,15
1286,0,going_out_time,10
1286,0,intoxicated,False
1286,0,num_of_changes,0
1286,0,num_of_fights,0
1286,0,prob_change_bar,0.2
1286,0,drunk,False
1286,0,is_leader,False
1287,0,pub,
1287,0,gender,male
1287,0,in_a_group,False
1287,0,prob_drink,0.4
1287,0,pints,0
1287,0,in_a_fight,False
1287,0,prob_fight,0
1287,0,group_size,0
1287,0,age,25
1287,0,going_out_time,10
1287,0,intoxicated,False
1287,0,num_of_changes,0
1287,0,num_of_fights,0
1287,0,prob_change_bar,0.2
1287,0,drunk,False
1287,0,is_leader,False
1288,0,pub,
1288,0,gender,male
1288,0,in_a_group,False
1288,0,prob_drink,0.5
1288,0,pints,0
1288,0,in_a_fight,False
1288,0,prob_fight,0
1288,0,group_size,0
1288,0,age,15
1288,0,going_out_time,10
1288,0,intoxicated,False
1288,0,num_of_changes,0
1288,0,num_of_fights,0
1288,0,prob_change_bar,0.2
1288,0,drunk,False
1288,0,is_leader,False
1289,0,pub,
1289,0,gender,male
1289,0,in_a_group,False
1289,0,prob_drink,0.4
1289,0,pints,0
1289,0,in_a_fight,False
1289,0,prob_fight,0
1289,0,group_size,0
1289,0,age,25
1289,0,going_out_time,10
1289,0,intoxicated,False
1289,0,num_of_changes,0
1289,0,num_of_fights,0
1289,0,prob_change_bar,0.2
1289,0,drunk,False
1289,0,is_leader,False
1290,0,pub,
1290,0,gender,female
1290,0,in_a_group,False
1290,0,prob_drink,0.4
1290,0,pints,0
1290,0,in_a_fight,False
1290,0,prob_fight,0
1290,0,group_size,0
1290,0,age,15
1290,0,going_out_time,10
1290,0,intoxicated,False
1290,0,num_of_changes,0
1290,0,num_of_fights,0
1290,0,prob_change_bar,0.2
1290,0,drunk,False
1290,0,is_leader,False
1291,0,pub,
1291,0,gender,male
1291,0,in_a_group,False
1291,0,prob_drink,0.5
1291,0,pints,0
1291,0,in_a_fight,False
1291,0,prob_fight,0
1291,0,group_size,0
1291,0,age,15
1291,0,going_out_time,10
1291,0,intoxicated,False
1291,0,num_of_changes,0
1291,0,num_of_fights,0
1291,0,prob_change_bar,0.2
1291,0,drunk,False
1291,0,is_leader,False
1292,0,pub,
1292,0,gender,female
1292,0,in_a_group,False
1292,0,prob_drink,0.4
1292,0,pints,0
1292,0,in_a_fight,False
1292,0,prob_fight,0
1292,0,group_size,0
1292,0,age,20
1292,0,going_out_time,10
1292,0,intoxicated,False
1292,0,num_of_changes,0
1292,0,num_of_fights,0
1292,0,prob_change_bar,0.2
1292,0,drunk,False
1292,0,is_leader,False
1293,0,pub,
1293,0,gender,male
1293,0,in_a_group,False
1293,0,prob_drink,0.4
1293,0,pints,0
1293,0,in_a_fight,False
1293,0,prob_fight,0
1293,0,group_size,0
1293,0,age,25
1293,0,going_out_time,10
1293,0,intoxicated,False
1293,0,num_of_changes,0
1293,0,num_of_fights,0
1293,0,prob_change_bar,0.2
1293,0,drunk,False
1293,0,is_leader,False
1294,0,pub,
1294,0,gender,female
1294,0,in_a_group,False
1294,0,prob_drink,0.4
1294,0,pints,0
1294,0,in_a_fight,False
1294,0,prob_fight,0
1294,0,group_size,0
1294,0,age,20
1294,0,going_out_time,10
1294,0,intoxicated,False
1294,0,num_of_changes,0
1294,0,num_of_fights,0
1294,0,prob_change_bar,0.2
1294,0,drunk,False
1294,0,is_leader,False
1295,0,pub,
1295,0,gender,female
1295,0,in_a_group,False
1295,0,prob_drink,0.4
1295,0,pints,0
1295,0,in_a_fight,False
1295,0,prob_fight,0
1295,0,group_size,0
1295,0,age,15
1295,0,going_out_time,10
1295,0,intoxicated,False
1295,0,num_of_changes,0
1295,0,num_of_fights,0
1295,0,prob_change_bar,0.2
1295,0,drunk,False
1295,0,is_leader,False
1296,0,pub,
1296,0,gender,male
1296,0,in_a_group,False
1296,0,prob_drink,0.4
1296,0,pints,0
1296,0,in_a_fight,False
1296,0,prob_fight,0
1296,0,group_size,0
1296,0,age,25
1296,0,going_out_time,10
1296,0,intoxicated,False
1296,0,num_of_changes,0
1296,0,num_of_fights,0
1296,0,prob_change_bar,0.2
1296,0,drunk,False
1296,0,is_leader,False
1297,0,pub,
1297,0,gender,male
1297,0,in_a_group,False
1297,0,prob_drink,0.5
1297,0,pints,0
1297,0,in_a_fight,False
1297,0,prob_fight,0
1297,0,group_size,0
1297,0,age,20
1297,0,going_out_time,10
1297,0,intoxicated,False
1297,0,num_of_changes,0
1297,0,num_of_fights,0
1297,0,prob_change_bar,0.2
1297,0,drunk,False
1297,0,is_leader,False
1298,0,pub,
1298,0,gender,female
1298,0,in_a_group,False
1298,0,prob_drink,0.4
1298,0,pints,0
1298,0,in_a_fight,False
1298,0,prob_fight,0
1298,0,group_size,0
1298,0,age,25
1298,0,going_out_time,10
1298,0,intoxicated,False
1298,0,num_of_changes,0
1298,0,num_of_fights,0
1298,0,prob_change_bar,0.2
1298,0,drunk,False
1298,0,is_leader,False
1299,0,pub,
1299,0,gender,male
1299,0,in_a_group,False
1299,0,prob_drink,0.5
1299,0,pints,0
1299,0,in_a_fight,False
1299,0,prob_fight,0
1299,0,group_size,0
1299,0,age,20
1299,0,going_out_time,10
1299,0,intoxicated,False
1299,0,num_of_changes,0
1299,0,num_of_fights,0
1299,0,prob_change_bar,0.2
1299,0,drunk,False
1299,0,is_leader,False
1300,0,pub,
1300,0,gender,female
1300,0,in_a_group,False
1300,0,prob_drink,0.4
1300,0,pints,0
1300,0,in_a_fight,False
1300,0,prob_fight,0
1300,0,group_size,0
1300,0,age,20
1300,0,going_out_time,10
1300,0,intoxicated,False
1300,0,num_of_changes,0
1300,0,num_of_fights,0
1300,0,prob_change_bar,0.2
1300,0,drunk,False
1300,0,is_leader,False
1301,0,pub,
1301,0,gender,male
1301,0,in_a_group,False
1301,0,prob_drink,0.5
1301,0,pints,0
1301,0,in_a_fight,False
1301,0,prob_fight,0
1301,0,group_size,0
1301,0,age,15
1301,0,going_out_time,10
1301,0,intoxicated,False
1301,0,num_of_changes,0
1301,0,num_of_fights,0
1301,0,prob_change_bar,0.2
1301,0,drunk,False
1301,0,is_leader,False
1302,0,pub,
1302,0,gender,male
1302,0,in_a_group,False
1302,0,prob_drink,0.5
1302,0,pints,0
1302,0,in_a_fight,False
1302,0,prob_fight,0
1302,0,group_size,0
1302,0,age,15
1302,0,going_out_time,10
1302,0,intoxicated,False
1302,0,num_of_changes,0
1302,0,num_of_fights,0
1302,0,prob_change_bar,0.2
1302,0,drunk,False
1302,0,is_leader,False
1303,0,pub,
1303,0,gender,female
1303,0,in_a_group,False
1303,0,prob_drink,0.4
1303,0,pints,0
1303,0,in_a_fight,False
1303,0,prob_fight,0
1303,0,group_size,0
1303,0,age,25
1303,0,going_out_time,10
1303,0,intoxicated,False
1303,0,num_of_changes,0
1303,0,num_of_fights,0
1303,0,prob_change_bar,0.2
1303,0,drunk,False
1303,0,is_leader,False
1304,0,pub,
1304,0,gender,male
1304,0,in_a_group,False
1304,0,prob_drink,0.4
1304,0,pints,0
1304,0,in_a_fight,False
1304,0,prob_fight,0
1304,0,group_size,0
1304,0,age,25
1304,0,going_out_time,10
1304,0,intoxicated,False
1304,0,num_of_changes,0
1304,0,num_of_fights,0
1304,0,prob_change_bar,0.2
1304,0,drunk,False
1304,0,is_leader,False
1305,0,pub,
1305,0,gender,female
1305,0,in_a_group,False
1305,0,prob_drink,0.4
1305,0,pints,0
1305,0,in_a_fight,False
1305,0,prob_fight,0
1305,0,group_size,0
1305,0,age,20
1305,0,going_out_time,10
1305,0,intoxicated,False
1305,0,num_of_changes,0
1305,0,num_of_fights,0
1305,0,prob_change_bar,0.2
1305,0,drunk,False
1305,0,is_leader,False
1306,0,pub,
1306,0,gender,male
1306,0,in_a_group,False
1306,0,prob_drink,0.5
1306,0,pints,0
1306,0,in_a_fight,False
1306,0,prob_fight,0
1306,0,group_size,0
1306,0,age,20
1306,0,going_out_time,10
1306,0,intoxicated,False
1306,0,num_of_changes,0
1306,0,num_of_fights,0
1306,0,prob_change_bar,0.2
1306,0,drunk,False
1306,0,is_leader,False
1307,0,pub,
1307,0,gender,female
1307,0,in_a_group,False
1307,0,prob_drink,0.4
1307,0,pints,0
1307,0,in_a_fight,False
1307,0,prob_fight,0
1307,0,group_size,0
1307,0,age,15
1307,0,going_out_time,10
1307,0,intoxicated,False
1307,0,num_of_changes,0
1307,0,num_of_fights,0
1307,0,prob_change_bar,0.2
1307,0,drunk,False
1307,0,is_leader,False
1308,0,pub,
1308,0,gender,female
1308,0,in_a_group,False
1308,0,prob_drink,0.4
1308,0,pints,0
1308,0,in_a_fight,False
1308,0,prob_fight,0
1308,0,group_size,0
1308,0,age,25
1308,0,going_out_time,10
1308,0,intoxicated,False
1308,0,num_of_changes,0
1308,0,num_of_fights,0
1308,0,prob_change_bar,0.2
1308,0,drunk,False
1308,0,is_leader,False
1309,0,pub,
1309,0,gender,female
1309,0,in_a_group,False
1309,0,prob_drink,0.4
1309,0,pints,0
1309,0,in_a_fight,False
1309,0,prob_fight,0
1309,0,group_size,0
1309,0,age,20
1309,0,going_out_time,10
1309,0,intoxicated,False
1309,0,num_of_changes,0
1309,0,num_of_fights,0
1309,0,prob_change_bar,0.2
1309,0,drunk,False
1309,0,is_leader,False
1310,0,pub,
1310,0,gender,female
1310,0,in_a_group,False
1310,0,prob_drink,0.4
1310,0,pints,0
1310,0,in_a_fight,False
1310,0,prob_fight,0
1310,0,group_size,0
1310,0,age,20
1310,0,going_out_time,10
1310,0,intoxicated,False
1310,0,num_of_changes,0
1310,0,num_of_fights,0
1310,0,prob_change_bar,0.2
1310,0,drunk,False
1310,0,is_leader,False
1311,0,pub,
1311,0,gender,female
1311,0,in_a_group,False
1311,0,prob_drink,0.4
1311,0,pints,0
1311,0,in_a_fight,False
1311,0,prob_fight,0
1311,0,group_size,0
1311,0,age,15
1311,0,going_out_time,10
1311,0,intoxicated,False
1311,0,num_of_changes,0
1311,0,num_of_fights,0
1311,0,prob_change_bar,0.2
1311,0,drunk,False
1311,0,is_leader,False
1312,0,pub,
1312,0,gender,male
1312,0,in_a_group,False
1312,0,prob_drink,0.4
1312,0,pints,0
1312,0,in_a_fight,False
1312,0,prob_fight,0
1312,0,group_size,0
1312,0,age,25
1312,0,going_out_time,10
1312,0,intoxicated,False
1312,0,num_of_changes,0
1312,0,num_of_fights,0
1312,0,prob_change_bar,0.2
1312,0,drunk,False
1312,0,is_leader,False
1313,0,pub,
1313,0,gender,male
1313,0,in_a_group,False
1313,0,prob_drink,0.5
1313,0,pints,0
1313,0,in_a_fight,False
1313,0,prob_fight,0
1313,0,group_size,0
1313,0,age,20
1313,0,going_out_time,10
1313,0,intoxicated,False
1313,0,num_of_changes,0
1313,0,num_of_fights,0
1313,0,prob_change_bar,0.2
1313,0,drunk,False
1313,0,is_leader,False
1314,0,pub,
1314,0,gender,female
1314,0,in_a_group,False
1314,0,prob_drink,0.4
1314,0,pints,0
1314,0,in_a_fight,False
1314,0,prob_fight,0
1314,0,group_size,0
1314,0,age,20
1314,0,going_out_time,10
1314,0,intoxicated,False
1314,0,num_of_changes,0
1314,0,num_of_fights,0
1314,0,prob_change_bar,0.2
1314,0,drunk,False
1314,0,is_leader,False
1315,0,pub,
1315,0,gender,male
1315,0,in_a_group,False
1315,0,prob_drink,0.4
1315,0,pints,0
1315,0,in_a_fight,False
1315,0,prob_fight,0
1315,0,group_size,0
1315,0,age,25
1315,0,going_out_time,10
1315,0,intoxicated,False
1315,0,num_of_changes,0
1315,0,num_of_fights,0
1315,0,prob_change_bar,0.2
1315,0,drunk,False
1315,0,is_leader,False
1316,0,pub,
1316,0,gender,male
1316,0,in_a_group,False
1316,0,prob_drink,0.4
1316,0,pints,0
1316,0,in_a_fight,False
1316,0,prob_fight,0
1316,0,group_size,0
1316,0,age,25
1316,0,going_out_time,10
1316,0,intoxicated,False
1316,0,num_of_changes,0
1316,0,num_of_fights,0
1316,0,prob_change_bar,0.2
1316,0,drunk,False
1316,0,is_leader,False
1317,0,pub,
1317,0,gender,female
1317,0,in_a_group,False
1317,0,prob_drink,0.4
1317,0,pints,0
1317,0,in_a_fight,False
1317,0,prob_fight,0
1317,0,group_size,0
1317,0,age,20
1317,0,going_out_time,10
1317,0,intoxicated,False
1317,0,num_of_changes,0
1317,0,num_of_fights,0
1317,0,prob_change_bar,0.2
1317,0,drunk,False
1317,0,is_leader,False
1318,0,pub,
1318,0,gender,male
1318,0,in_a_group,False
1318,0,prob_drink,0.5
1318,0,pints,0
1318,0,in_a_fight,False
1318,0,prob_fight,0
1318,0,group_size,0
1318,0,age,20
1318,0,going_out_time,10
1318,0,intoxicated,False
1318,0,num_of_changes,0
1318,0,num_of_fights,0
1318,0,prob_change_bar,0.2
1318,0,drunk,False
1318,0,is_leader,False
1319,0,pub,
1319,0,gender,female
1319,0,in_a_group,False
1319,0,prob_drink,0.4
1319,0,pints,0
1319,0,in_a_fight,False
1319,0,prob_fight,0
1319,0,group_size,0
1319,0,age,20
1319,0,going_out_time,10
1319,0,intoxicated,False
1319,0,num_of_changes,0
1319,0,num_of_fights,0
1319,0,prob_change_bar,0.2
1319,0,drunk,False
1319,0,is_leader,False
1320,0,pub,
1320,0,gender,male
1320,0,in_a_group,False
1320,0,prob_drink,0.4
1320,0,pints,0
1320,0,in_a_fight,False
1320,0,prob_fight,0
